# weight,point
0.0008865203482265,-0.2278751290146175
0.0008867088810371,-0.2269885143387381
0.0008868966787979,-0.2261017114975599
0.0008870837413533,-0.2252147212262107
0.0008872700685485,-0.2243275442599733
0.0008874556602285,-0.2234401813342855
0.0008876405162399,-0.2225526331847391
0.0008878246364293,-0.2216649005470798
0.0008880080206439,-0.2207769841572056
0.0008881906687320,-0.2198888847511674
0.0008883725805420,-0.2190006030651675
0.0008885537559232,-0.2181121398355596
0.0008887341947253,-0.2172234957988476
0.0008889138967987,-0.2163346716916852
0.0008890928619947,-0.2154456682508758
0.0008892710901647,-0.2145564862133711
0.0008894485811610,-0.2136671263162710
0.0008896253348364,-0.2127775892968229
0.0008898013510445,-0.2118878758924207
0.0008899766296393,-0.2109979868406050
0.0008901511704756,-0.2101079228790616
0.0008903249734087,-0.2092176847456215
0.0008904980382945,-0.2083272731782600
0.0008906703649893,-0.2074366889150963
0.0008908419533506,-0.2065459326943926
0.0008910128032361,-0.2056550052545536
0.0008911829145041,-0.2047639073341262
0.0008913522870135,-0.2038726396717984
0.0008915209206238,-0.2029812030063990
0.0008916888151956,-0.2020895980768968
0.0008918559705896,-0.2011978256224004
0.0008920223866669,-0.2003058863821567
0.0008921880632899,-0.1994137810955513
0.0008923530003211,-0.1985215105021074
0.0008925171976240,-0.1976290753414851
0.0008926806550621,-0.1967364763534811
0.0008928433725001,-0.1958437142780276
0.0008930053498033,-0.1949507898551924
0.0008931665868371,-0.1940577038251776
0.0008933270834680,-0.1931644569283193
0.0008934868395629,-0.1922710499050869
0.0008936458549895,-0.1913774834960828
0.0008938041296159,-0.1904837584420412
0.0008939616633107,-0.1895898754838282
0.0008941184559437,-0.1886958353624404
0.0008942745073847,-0.1878016388190047
0.0008944298175043,-0.1869072865947781
0.0008945843861738,-0.1860127794311462
0.0008947382132651,-0.1851181180696232
0.0008948912986507,-0.1842233032518511
0.0008950436422036,-0.1833283357195993
0.0008951952437976,-0.1824332162147635
0.0008953461033071,-0.1815379454793656
0.0008954962206068,-0.1806425242555526
0.0008956455955724,-0.1797469532855967
0.0008957942280802,-0.1788512333118937
0.0008959421180069,-0.1779553650769633
0.0008960892652297,-0.1770593493234481
0.0008962356696268,-0.1761631867941126
0.0008963813310769,-0.1752668782318435
0.0008965262494592,-0.1743704243796481
0.0008966704246535,-0.1734738259806545
0.0008968138565403,-0.1725770837781104
0.0008969565450008,-0.1716801985153827
0.0008970984899165,-0.1707831709359571
0.0008972396911701,-0.1698860017834370
0.0008973801486442,-0.1689886918015434
0.0008975198622224,-0.1680912417341139
0.0008976588317892,-0.1671936523251022
0.0008977970572291,-0.1662959243185778
0.0008979345384275,-0.1653980584587246
0.0008980712752706,-0.1645000554898412
0.0008982072676450,-0.1636019161563396
0.0008983425154379,-0.1627036412027451
0.0008984770185372,-0.1618052313736951
0.0008986107768314,-0.1609066874139390
0.0008987437902098,-0.1600080100683374
0.0008988760585619,-0.1591092000818615
0.0008990075817781,-0.1582102581995923
0.0008991383597495,-0.1573111851667203
0.0008992683923675,-0.1564119817285446
0.0008993976795244,-0.1555126486304723
0.0008995262211132,-0.1546131866180184
0.0008996540170270,-0.1537135964368044
0.0008997810671602,-0.1528138788325580
0.0008999073714072,-0.1519140345511128
0.0009000329296633,-0.1510140643384073
0.0009001577418247,-0.1501139689404844
0.0009002818077878,-0.1492137491034907
0.0009004051274497,-0.1483134055736759
0.0009005277007081,-0.1474129390973925
0.0009006495274615,-0.1465123504210947
0.0009007706076090,-0.1456116402913381
0.0009008909410500,-0.1447108094547788
0.0009010105276850,-0.1438098586581733
0.0009011293674147,-0.1429087886483772
0.0009012474601407,-0.1420076001723451
0.0009013648057649,-0.1411062939771298
0.0009014814041902,-0.1402048708098816
0.0009015972553199,-0.1393033314178479
0.0009017123590579,-0.1384016765483723
0.0009018267153090,-0.1374999069488943
0.0009019403239782,-0.1365980233669483
0.0009020531849713,-0.1356960265501633
0.0009021652981949,-0.1347939172462622
0.0009022766635559,-0.1338916962030611
0.0009023872809621,-0.1329893641684687
0.0009024971503218,-0.1320869218904857
0.0009026062715438,-0.1311843701172044
0.0009027146445378,-0.1302817095968075
0.0009028222692138,-0.1293789410775680
0.0009029291454828,-0.1284760653078488
0.0009030352732560,-0.1275730830361011
0.0009031406524455,-0.1266699950108647
0.0009032452829640,-0.1257668019807671
0.0009033491647246,-0.1248635046945227
0.0009034522976414,-0.1239601039009325
0.0009035546816288,-0.1230566003488831
0.0009036563166019,-0.1221529947873464
0.0009037572024763,-0.1212492879653789
0.0009038573391688,-0.1203454806321210
0.0009039567265960,-0.1194415735367964
0.0009040553646756,-0.1185375674287114
0.0009041532533261,-0.1176334630572546
0.0009042503924661,-0.1167292611718960
0.0009043467820150,-0.1158249625221862
0.0009044424218930,-0.1149205678577563
0.0009045373120208,-0.1140160779283169
0.0009046314523199,-0.1131114934836575
0.0009047248427120,-0.1122068152736461
0.0009048174831199,-0.1113020440482282
0.0009049093734666,-0.1103971805574267
0.0009050005136762,-0.1094922255513407
0.0009050909036729,-0.1085871797801453
0.0009051805433818,-0.1076820439940909
0.0009052694327287,-0.1067768189435025
0.0009053575716399,-0.1058715053787789
0.0009054449600421,-0.1049661040503924
0.0009055315978633,-0.1040606157088882
0.0009056174850313,-0.1031550411048836
0.0009057026214751,-0.1022493809890670
0.0009057870071241,-0.1013436361121983
0.0009058706419082,-0.1004378072251072
0.0009059535257583,-0.0995318950786932
0.0009060356586056,-0.0986259004239249
0.0009061170403818,-0.0977198240118392
0.0009061976710197,-0.0968136665935408
0.0009062775504524,-0.0959074289202015
0.0009063566786137,-0.0950011117430597
0.0009064350554380,-0.0940947158134197
0.0009065126808602,-0.0931882418826511
0.0009065895548161,-0.0922816907021880
0.0009066656772420,-0.0913750630235287
0.0009067410480747,-0.0904683595982350
0.0009068156672517,-0.0895615811779313
0.0009068895347111,-0.0886547285143041
0.0009069626503920,-0.0877478023591017
0.0009070350142334,-0.0868408034641333
0.0009071066261755,-0.0859337325812681
0.0009071774861588,-0.0850265904624353
0.0009072475941247,-0.0841193778596229
0.0009073169500151,-0.0832120955248776
0.0009073855537723,-0.0823047442103038
0.0009074534053398,-0.0813973246680628
0.0009075205046610,-0.0804898376503730
0.0009075868516804,-0.0795822839095082
0.0009076524463430,-0.0786746641977978
0.0009077172885944,-0.0777669792676259
0.0009077813783809,-0.0768592298714306
0.0009078447156494,-0.0759514167617034
0.0009079073003473,-0.0750435406909886
0.0009079691324228,-0.0741356024118828
0.0009080302118246,-0.0732276026770342
0.0009080905385020,-0.0723195422391417
0.0009081501124052,-0.0714114218509548
0.0009082089334846,-0.0705032422652726
0.0009082670016916,-0.0695950042349431
0.0009083243169779,-0.0686867085128630
0.0009083808792961,-0.0677783558519768
0.0009084366885993,-0.0668699470052759
0.0009084917448411,-0.0659614827257987
0.0009085460479762,-0.0650529637666293
0.0009085995979592,-0.0641443908808971
0.0009086523947459,-0.0632357648217764
0.0009087044382926,-0.0623270863424854
0.0009087557285559,-0.0614183561962857
0.0009088062654936,-0.0605095751364821
0.0009088560490636,-0.0596007439164212
0.0009089050792247,-0.0586918632894913
0.0009089533559363,-0.0577829340091217
0.0009090008791582,-0.0568739568287821
0.0009090476488511,-0.0559649325019817
0.0009090936649764,-0.0550558617822691
0.0009091389274958,-0.0541467454232309
0.0009091834363717,-0.0532375841784921
0.0009092271915672,-0.0523283788017144
0.0009092701930462,-0.0514191300465964
0.0009093124407731,-0.0505098386668724
0.0009093539347127,-0.0496005054163124
0.0009093946748307,-0.0486911310487208
0.0009094346610933,-0.0477817163179361
0.0009094738934672,-0.0468722619778305
0.0009095123719200,-0.0459627687823087
0.0009095500964199,-0.0450532374853079
0.0009095870669356,-0.0441436688407968
0.0009096232834364,-0.0432340636027749
0.0009096587458922,-0.0423244225252723
0.0009096934542738,-0.0414147463623486
0.0009097274085521,-0.0405050358680926
0.0009097606086992,-0.0395952917966214
0.0009097930546877,-0.0386855149020802
0.0009098247464905,-0.0377757059386412
0.0009098556840813,-0.0368658656605032
0.0009098858674346,-0.0359559948218911
0.0009099152965252,-0.0350460941770550
0.0009099439713288,-0.0341361644802697
0.0009099718918217,-0.0332262064858342
0.0009099990579807,-0.0323162209480708
0.0009100254697834,-0.0314062086213248
0.0009100511272075,-0.0304961702599636
0.0009100760302323,-0.0295861066183762
0.0009101001788366,-0.0286760184509725
0.0009101235730009,-0.0277659065121829
0.0009101462127053,-0.0268557715564574
0.0009101680979315,-0.0259456143382651
0.0009101892286611,-0.0250354356120933
0.0009102096048764,-0.0241252361324477
0.0009102292265611,-0.0232150166538506
0.0009102480936983,-0.0223047779308414
0.0009102662062728,-0.0213945207179750
0.0009102835642693,-0.0204842457698218
0.0009103001676736,-0.0195739538409671
0.0009103160164718,-0.0186636456860100
0.0009103311106509,-0.0177533220595632
0.0009103454501982,-0.0168429837162522
0.0009103590351020,-0.0159326314107146
0.0009103718653510,-0.0150222658975997
0.0009103839409345,-0.0141118879315677
0.0009103952618425,-0.0132014982672891
0.0009104058280657,-0.0122910976594442
0.0009104156395953,-0.0113806868627223
0.0009104246964230,-0.0104702666318211
0.0009104329985415,-0.0095598377214461
0.0009104405459438,-0.0086494008863102
0.0009104473386239,-0.0077389568811326
0.0009104533765757,-0.0068285064606386
0.0009104586597946,-0.0059180503795588
0.0009104631882760,-0.0050075893926286
0.0009104669620163,-0.0040971242545872
0.0009104699810123,-0.0031866557201774
0.0009104722452615,-0.0022761845441448
0.0009104737547620,-0.0013657114812373
0.0009104745095126,-0.0004552372862042
0.0009104745095125,0.0004552372862042
0.0009104737547620,0.0013657114812373
0.0009104722452614,0.0022761845441448
0.0009104699810123,0.0031866557201773
0.0009104669620163,0.0040971242545872
0.0009104631882760,0.0050075893926286
0.0009104586597947,0.0059180503795588
0.0009104533765757,0.0068285064606386
0.0009104473386238,0.0077389568811326
0.0009104405459439,0.0086494008863101
0.0009104329985415,0.0095598377214461
0.0009104246964230,0.0104702666318211
0.0009104156395953,0.0113806868627223
0.0009104058280657,0.0122910976594442
0.0009103952618426,0.0132014982672891
0.0009103839409345,0.0141118879315677
0.0009103718653510,0.0150222658975996
0.0009103590351021,0.0159326314107145
0.0009103454501983,0.0168429837162521
0.0009103311106509,0.0177533220595632
0.0009103160164718,0.0186636456860100
0.0009103001676736,0.0195739538409671
0.0009102835642693,0.0204842457698218
0.0009102662062728,0.0213945207179749
0.0009102480936983,0.0223047779308413
0.0009102292265611,0.0232150166538506
0.0009102096048764,0.0241252361324477
0.0009101892286610,0.0250354356120933
0.0009101680979315,0.0259456143382651
0.0009101462127054,0.0268557715564574
0.0009101235730009,0.0277659065121829
0.0009101001788366,0.0286760184509725
0.0009100760302323,0.0295861066183761
0.0009100511272075,0.0304961702599636
0.0009100254697833,0.0314062086213248
0.0009099990579807,0.0323162209480708
0.0009099718918217,0.0332262064858342
0.0009099439713290,0.0341361644802697
0.0009099152965251,0.0350460941770550
0.0009098858674346,0.0359559948218911
0.0009098556840812,0.0368658656605032
0.0009098247464905,0.0377757059386412
0.0009097930546877,0.0386855149020802
0.0009097606086993,0.0395952917966214
0.0009097274085521,0.0405050358680926
0.0009096934542737,0.0414147463623486
0.0009096587458922,0.0423244225252723
0.0009096232834365,0.0432340636027749
0.0009095870669356,0.0441436688407968
0.0009095500964200,0.0450532374853079
0.0009095123719201,0.0459627687823087
0.0009094738934672,0.0468722619778304
0.0009094346610933,0.0477817163179361
0.0009093946748308,0.0486911310487208
0.0009093539347128,0.0496005054163124
0.0009093124407732,0.0505098386668724
0.0009092701930463,0.0514191300465963
0.0009092271915673,0.0523283788017144
0.0009091834363717,0.0532375841784921
0.0009091389274957,0.0541467454232309
0.0009090936649763,0.0550558617822690
0.0009090476488512,0.0559649325019817
0.0009090008791582,0.0568739568287820
0.0009089533559362,0.0577829340091217
0.0009089050792247,0.0586918632894912
0.0009088560490636,0.0596007439164211
0.0009088062654935,0.0605095751364821
0.0009087557285559,0.0614183561962857
0.0009087044382925,0.0623270863424853
0.0009086523947459,0.0632357648217764
0.0009085995979592,0.0641443908808971
0.0009085460479761,0.0650529637666293
0.0009084917448412,0.0659614827257987
0.0009084366885992,0.0668699470052759
0.0009083808792961,0.0677783558519767
0.0009083243169778,0.0686867085128630
0.0009082670016916,0.0695950042349431
0.0009082089334846,0.0705032422652726
0.0009081501124051,0.0714114218509548
0.0009080905385020,0.0723195422391417
0.0009080302118246,0.0732276026770342
0.0009079691324229,0.0741356024118828
0.0009079073003474,0.0750435406909886
0.0009078447156494,0.0759514167617033
0.0009077813783810,0.0768592298714306
0.0009077172885945,0.0777669792676259
0.0009076524463430,0.0786746641977978
0.0009075868516805,0.0795822839095081
0.0009075205046609,0.0804898376503729
0.0009074534053397,0.0813973246680628
0.0009073855537724,0.0823047442103037
0.0009073169500151,0.0832120955248776
0.0009072475941247,0.0841193778596229
0.0009071774861588,0.0850265904624353
0.0009071066261754,0.0859337325812681
0.0009070350142334,0.0868408034641333
0.0009069626503920,0.0877478023591017
0.0009068895347112,0.0886547285143041
0.0009068156672518,0.0895615811779313
0.0009067410480747,0.0904683595982350
0.0009066656772420,0.0913750630235287
0.0009065895548162,0.0922816907021880
0.0009065126808602,0.0931882418826510
0.0009064350554380,0.0940947158134197
0.0009063566786138,0.0950011117430597
0.0009062775504524,0.0959074289202015
0.0009061976710198,0.0968136665935408
0.0009061170403818,0.0977198240118392
0.0009060356586055,0.0986259004239249
0.0009059535257582,0.0995318950786932
0.0009058706419082,0.1004378072251072
0.0009057870071241,0.1013436361121983
0.0009057026214751,0.1022493809890670
0.0009056174850314,0.1031550411048836
0.0009055315978632,0.1040606157088883
0.0009054449600422,0.1049661040503924
0.0009053575716398,0.1058715053787788
0.0009052694327286,0.1067768189435025
0.0009051805433818,0.1076820439940909
0.0009050909036728,0.1085871797801453
0.0009050005136761,0.1094922255513407
0.0009049093734666,0.1103971805574267
0.0009048174831199,0.1113020440482282
0.0009047248427120,0.1122068152736461
0.0009046314523199,0.1131114934836575
0.0009045373120209,0.1140160779283169
0.0009044424218931,0.1149205678577563
0.0009043467820150,0.1158249625221862
0.0009042503924661,0.1167292611718959
0.0009041532533262,0.1176334630572546
0.0009040553646758,0.1185375674287114
0.0009039567265961,0.1194415735367963
0.0009038573391688,0.1203454806321210
0.0009037572024764,0.1212492879653789
0.0009036563166019,0.1221529947873464
0.0009035546816287,0.1230566003488830
0.0009034522976413,0.1239601039009325
0.0009033491647246,0.1248635046945227
0.0009032452829639,0.1257668019807671
0.0009031406524455,0.1266699950108647
0.0009030352732560,0.1275730830361011
0.0009029291454828,0.1284760653078488
0.0009028222692139,0.1293789410775681
0.0009027146445378,0.1302817095968075
0.0009026062715438,0.1311843701172043
0.0009024971503217,0.1320869218904857
0.0009023872809622,0.1329893641684687
0.0009022766635560,0.1338916962030611
0.0009021652981949,0.1347939172462622
0.0009020531849713,0.1356960265501634
0.0009019403239782,0.1365980233669483
0.0009018267153090,0.1374999069488943
0.0009017123590580,0.1384016765483723
0.0009015972553199,0.1393033314178479
0.0009014814041902,0.1402048708098816
0.0009013648057649,0.1411062939771298
0.0009012474601407,0.1420076001723451
0.0009011293674147,0.1429087886483772
0.0009010105276850,0.1438098586581733
0.0009008909410500,0.1447108094547788
0.0009007706076090,0.1456116402913380
0.0009006495274616,0.1465123504210947
0.0009005277007081,0.1474129390973925
0.0009004051274497,0.1483134055736759
0.0009002818077878,0.1492137491034907
0.0009001577418247,0.1501139689404844
0.0009000329296634,0.1510140643384073
0.0008999073714070,0.1519140345511128
0.0008997810671600,0.1528138788325580
0.0008996540170270,0.1537135964368043
0.0008995262211131,0.1546131866180184
0.0008993976795245,0.1555126486304723
0.0008992683923675,0.1564119817285445
0.0008991383597495,0.1573111851667203
0.0008990075817781,0.1582102581995923
0.0008988760585619,0.1591092000818615
0.0008987437902098,0.1600080100683374
0.0008986107768315,0.1609066874139390
0.0008984770185372,0.1618052313736950
0.0008983425154379,0.1627036412027451
0.0008982072676450,0.1636019161563396
0.0008980712752706,0.1645000554898412
0.0008979345384275,0.1653980584587246
0.0008977970572290,0.1662959243185778
0.0008976588317892,0.1671936523251022
0.0008975198622225,0.1680912417341139
0.0008973801486442,0.1689886918015434
0.0008972396911700,0.1698860017834370
0.0008970984899165,0.1707831709359571
0.0008969565450008,0.1716801985153827
0.0008968138565403,0.1725770837781104
0.0008966704246534,0.1734738259806545
0.0008965262494591,0.1743704243796481
0.0008963813310769,0.1752668782318435
0.0008962356696269,0.1761631867941126
0.0008960892652296,0.1770593493234481
0.0008959421180068,0.1779553650769633
0.0008957942280802,0.1788512333118937
0.0008956455955725,0.1797469532855967
0.0008954962206068,0.1806425242555527
0.0008953461033070,0.1815379454793656
0.0008951952437977,0.1824332162147635
0.0008950436422036,0.1833283357195993
0.0008948912986507,0.1842233032518512
0.0008947382132651,0.1851181180696232
0.0008945843861738,0.1860127794311462
0.0008944298175043,0.1869072865947781
0.0008942745073847,0.1878016388190048
0.0008941184559437,0.1886958353624404
0.0008939616633107,0.1895898754838282
0.0008938041296159,0.1904837584420413
0.0008936458549895,0.1913774834960828
0.0008934868395629,0.1922710499050869
0.0008933270834679,0.1931644569283192
0.0008931665868371,0.1940577038251776
0.0008930053498032,0.1949507898551924
0.0008928433725001,0.1958437142780276
0.0008926806550621,0.1967364763534810
0.0008925171976239,0.1976290753414851
0.0008923530003212,0.1985215105021073
0.0008921880632899,0.1994137810955513
0.0008920223866670,0.2003058863821566
0.0008918559705895,0.2011978256224004
0.0008916888151957,0.2020895980768969
0.0008915209206239,0.2029812030063990
0.0008913522870135,0.2038726396717984
0.0008911829145040,0.2047639073341262
0.0008910128032361,0.2056550052545536
0.0008908419533507,0.2065459326943926
0.0008906703649894,0.2074366889150963
0.0008904980382944,0.2083272731782601
0.0008903249734086,0.2092176847456215
0.0008901511704756,0.2101079228790616
0.0008899766296394,0.2109979868406050
0.0008898013510445,0.2118878758924208
0.0008896253348364,0.2127775892968229
0.0008894485811610,0.2136671263162710
0.0008892710901647,0.2145564862133711
0.0008890928619946,0.2154456682508758
0.0008889138967988,0.2163346716916852
0.0008887341947253,0.2172234957988475
0.0008885537559233,0.2181121398355596
0.0008883725805421,0.2190006030651676
0.0008881906687321,0.2198888847511674
0.0008880080206439,0.2207769841572056
0.0008878246364292,0.2216649005470798
0.0008876405162399,0.2225526331847392
0.0008874556602285,0.2234401813342855
0.0008872700685484,0.2243275442599733
0.0008870837413534,0.2252147212262108
0.0008868966787979,0.2261017114975600
0.0008867088810370,0.2269885143387381
0.0008865203482265,0.2278751290146175
0.0008863310805225,0.2287615547902266
0.0008861410780819,0.2296477909307503
0.0008859503410624,0.2305338367015308
0.0008857588696220,0.2314196913680681
0.0008855666639193,0.2323053541960206
0.0008853737241139,0.2331908244512058
0.0008851800503654,0.2340761013996006
0.0008849856428347,0.2349611843073424
0.0008847905016827,0.2358460724407295
0.0008845946270713,0.2367307650662213
0.0008843980191628,0.2376152614504396
0.0008842006781203,0.2384995608601688
0.0008840026041072,0.2393836625623565
0.0008838037972877,0.2402675658241143
0.0008836042578268,0.2411512699127182
0.0008834039858900,0.2420347740956093
0.0008832029816429,0.2429180776403946
0.0008830012452524,0.2438011798148473
0.0008827987768857,0.2446840798869074
0.0008825955767106,0.2455667771246825
0.0008823916448956,0.2464492707964486
0.0008821869816098,0.2473315601706502
0.0008819815870227,0.2482136445159011
0.0008817754613047,0.2490955231009853
0.0008815686046265,0.2499771951948571
0.0008813610171599,0.2508586600666421
0.0008811526990766,0.2517399169856377
0.0008809436505495,0.2526209652213139
0.0008807338717518,0.2535018040433131
0.0008805233628576,0.2543824327214520
0.0008803121240411,0.2552628505257209
0.0008801001554777,0.2561430567262853
0.0008798874573430,0.2570230505934859
0.0008796740298133,0.2579028313978395
0.0008794598730654,0.2587823984100397
0.0008792449872770,0.2596617509009569
0.0008790293726262,0.2605408881416396
0.0008788130292918,0.2614198094033149
0.0008785959574531,0.2622985139573886
0.0008783781572899,0.2631770010754462
0.0008781596289829,0.2640552700292538
0.0008779403727132,0.2649333200907578
0.0008777203886625,0.2658111505320865
0.0008774996770134,0.2666887606255502
0.0008772782379486,0.2675661496436415
0.0008770560716518,0.2684433168590367
0.0008768331783071,0.2693202615445957
0.0008766095580992,0.2701969829733630
0.0008763852112137,0.2710734804185682
0.0008761601378363,0.2719497531536263
0.0008759343381537,0.2728258004521390
0.0008757078123533,0.2737016215878945
0.0008754805606224,0.2745772158348688
0.0008752525831499,0.2754525824672256
0.0008750238801245,0.2763277207593178
0.0008747944517359,0.2772026299856870
0.0008745642981741,0.2780773094210651
0.0008743334196300,0.2789517583403744
0.0008741018162951,0.2798259760187282
0.0008738694883613,0.2806999617314316
0.0008736364360211,0.2815737147539819
0.0008734026594677,0.2824472343620694
0.0008731681588951,0.2833205198315776
0.0008729329344975,0.2841935704385847
0.0008726969864701,0.2850663854593629
0.0008724603150082,0.2859389641703801
0.0008722229203082,0.2868113058482999
0.0008719848025667,0.2876834097699826
0.0008717459619814,0.2885552752124855
0.0008715063987501,0.2894269014530635
0.0008712661130714,0.2902982877691698
0.0008710251051444,0.2911694334384567
0.0008707833751689,0.2920403377387756
0.0008705409233454,0.2929109999481785
0.0008702977498750,0.2937814193449176
0.0008700538549591,0.2946515952074467
0.0008698092387998,0.2955215268144213
0.0008695639015999,0.2963912134446994
0.0008693178435631,0.2972606543773423
0.0008690710648931,0.2981298488916146
0.0008688235657944,0.2989987962669855
0.0008685753464723,0.2998674957831288
0.0008683264071325,0.3007359467199242
0.0008680767479814,0.3016041483574568
0.0008678263692260,0.3024720999760189
0.0008675752710739,0.3033398008561100
0.0008673234537331,0.3042072502784370
0.0008670709174123,0.3050744475239159
0.0008668176623210,0.3059413918736715
0.0008665636886692,0.3068080826090378
0.0008663089966672,0.3076745190115598
0.0008660535865263,0.3085407003629926
0.0008657974584582,0.3094066259453034
0.0008655406126753,0.3102722950406709
0.0008652830493903,0.3111377069314866
0.0008650247688168,0.3120028609003554
0.0008647657711691,0.3128677562300956
0.0008645060566617,0.3137323922037403
0.0008642456255098,0.3145967681045374
0.0008639844779295,0.3154608832159504
0.0008637226141372,0.3163247368216591
0.0008634600343500,0.3171883282055599
0.0008631967387855,0.3180516566517667
0.0008629327276620,0.3189147214446113
0.0008626680011985,0.3197775218686440
0.0008624025596142,0.3206400572086345
0.0008621364031293,0.3215023267495721
0.0008618695319643,0.3223643297766663
0.0008616019463406,0.3232260655753478
0.0008613336464798,0.3240875334312684
0.0008610646326047,0.3249487326303026
0.0008607949049378,0.3258096624585471
0.0008605244637031,0.3266703222023222
0.0008602533091245,0.3275307111481719
0.0008599814414271,0.3283908285828649
0.0008597088608359,0.3292506737933947
0.0008594355675770,0.3301102460669808
0.0008591615618771,0.3309695446910685
0.0008588868439632,0.3318285689533303
0.0008586114140631,0.3326873181416662
0.0008583352724050,0.3335457915442039
0.0008580584192179,0.3344039884492999
0.0008577808547314,0.3352619081455400
0.0008575025791754,0.3361195499217395
0.0008572235927806,0.3369769130669444
0.0008569438957785,0.3378339968704315
0.0008566634884006,0.3386908006217094
0.0008563823708796,0.3395473236105184
0.0008561005434485,0.3404035651268319
0.0008558180063409,0.3412595244608566
0.0008555347597910,0.3421152009030330
0.0008552508040337,0.3429705937440361
0.0008549661393042,0.3438257022747762
0.0008546807658385,0.3446805257863991
0.0008543946838734,0.3455350635702868
0.0008541078936460,0.3463893149180585
0.0008538203953936,0.3472432791215704
0.0008535321893551,0.3480969554729170
0.0008532432757691,0.3489503432644314
0.0008529536548751,0.3498034417886859
0.0008526633269134,0.3506562503384925
0.0008523722921245,0.3515087682069037
0.0008520805507496,0.3523609946872129
0.0008517881030308,0.3532129290729550
0.0008514949492103,0.3540645706579072
0.0008512010895311,0.3549159187360892
0.0008509065242368,0.3557669726017642
0.0008506112535717,0.3566177315494390
0.0008503152777806,0.3574681948738655
0.0008500185971088,0.3583183618700400
0.0008497212118020,0.3591682318332047
0.0008494231221072,0.3600178040588480
0.0008491243282710,0.3608670778427053
0.0008488248305415,0.3617160524807590
0.0008485246291668,0.3625647272692399
0.0008482237243957,0.3634131015046271
0.0008479221164778,0.3642611744836490
0.0008476198056629,0.3651089455032836
0.0008473167922018,0.3659564138607592
0.0008470130763455,0.3668035788535553
0.0008467086583460,0.3676504397794025
0.0008464035384554,0.3684969959362835
0.0008460977169269,0.3693432466224341
0.0008457911940140,0.3701891911363426
0.0008454839699704,0.3710348287767516
0.0008451760450511,0.3718801588426582
0.0008448674195114,0.3727251806333138
0.0008445580936071,0.3735698934482262
0.0008442480675945,0.3744142965871586
0.0008439373417308,0.3752583893501315
0.0008436259162733,0.3761021710374223
0.0008433137914804,0.3769456409495662
0.0008430009676106,0.3777887983873573
0.0008426874449236,0.3786316426518485
0.0008423732236790,0.3794741730443520
0.0008420583041373,0.3803163888664407
0.0008417426865597,0.3811582894199479
0.0008414263712076,0.3819998740069686
0.0008411093583434,0.3828411419298592
0.0008407916482300,0.3836820924912390
0.0008404732411305,0.3845227249939904
0.0008401541373090,0.3853630387412593
0.0008398343370300,0.3862030330364558
0.0008395138405585,0.3870427071832550
0.0008391926481603,0.3878820604855973
0.0008388707601017,0.3887210922476890
0.0008385481766496,0.3895598017740030
0.0008382248980712,0.3903981883692794
0.0008379009246345,0.3912362513385257
0.0008375762566081,0.3920739899870183
0.0008372508942611,0.3929114036203017
0.0008369248378635,0.3937484915441903
0.0008365980876852,0.3945852530647683
0.0008362706439973,0.3954216874883907
0.0008359425070711,0.3962577941216834
0.0008356136771788,0.3970935722715443
0.0008352841545928,0.3979290212451432
0.0008349539395863,0.3987641403499230
0.0008346230324331,0.3995989288936002
0.0008342914334075,0.4004333861841651
0.0008339591427845,0.4012675115298828
0.0008336261608393,0.4021013042392934
0.0008332924878479,0.4029347636212126
0.0008329581240873,0.4037678889847328
0.0008326230698343,0.4046006796392230
0.0008322873253669,0.4054331348943299
0.0008319508909631,0.4062652540599780
0.0008316137669021,0.4070970364463704
0.0008312759534633,0.4079284813639896
0.0008309374509266,0.4087595881235977
0.0008305982595728,0.4095903560362371
0.0008302583796830,0.4104207844132313
0.0008299178115388,0.4112508725661849
0.0008295765554226,0.4120806198069847
0.0008292346116174,0.4129100254478004
0.0008288919804067,0.4137390888010845
0.0008285486620742,0.4145678091795732
0.0008282046569050,0.4153961858962873
0.0008278599651838,0.4162242182645323
0.0008275145871964,0.4170519055978993
0.0008271685232294,0.4178792472102654
0.0008268217735695,0.4187062424157939
0.0008264743385041,0.4195328905289358
0.0008261262183213,0.4203591908644296
0.0008257774133096,0.4211851427373021
0.0008254279237582,0.4220107454628689
0.0008250777499568,0.4228359983567351
0.0008247268921956,0.4236609007347958
0.0008243753507656,0.4244854519132367
0.0008240231259581,0.4253096512085345
0.0008236702180651,0.4261334979374578
0.0008233166273793,0.4269569914170672
0.0008229623541935,0.4277801309647164
0.0008226073988018,0.4286029158980523
0.0008222517614981,0.4294253455350159
0.0008218954425773,0.4302474191938427
0.0008215384423347,0.4310691361930633
0.0008211807610665,0.4318904958515036
0.0008208223990690,0.4327114974882864
0.0008204633566392,0.4335321404228308
0.0008201036340749,0.4343524239748533
0.0008197432316743,0.4351723474643685
0.0008193821497361,0.4359919102116894
0.0008190203885595,0.4368111115374279
0.0008186579484447,0.4376299507624957
0.0008182948296919,0.4384484272081046
0.0008179310326021,0.4392665401957670
0.0008175665574770,0.4400842890472969
0.0008172014046187,0.4409016730848099
0.0008168355743299,0.4417186916307240
0.0008164690669136,0.4425353440077603
0.0008161018826741,0.4433516295389435
0.0008157340219155,0.4441675475476022
0.0008153654849429,0.4449830973573699
0.0008149962720616,0.4457982782921851
0.0008146263835776,0.4466130896762922
0.0008142558197980,0.4474275308342419
